time,seconds_elapsed,z,y,x
1646167806442812000,16.92081201171875,2.9084926602751016,1.2516232783824204,-0.5761579659670591
1646167806452792800,16.930792724609375,2.7758313257575034,1.5083990683466195,-0.5830328201726078
1646167806462775000,16.940775146484373,2.331516363662481,1.8425339923232793,-0.4720382508009672
1646167806472756000,16.950755859375,1.5274989056140182,2.0524667825698852,-0.1571101315975189
1646167806482737700,16.960737548828124,0.7195780103862285,2.066596430209279,0.2571278182722628
1646167806492718800,16.97071875,0.2159913596332073,2.111544409960508,0.5729889805421233
1646167806502700800,16.98070068359375,0.022772388300299644,2.1864362770766017,0.741784727627784
1646167806512682000,16.990681884765625,0.028835049340128895,2.162518810394406,0.705722941904515
1646167806522664000,17.000663818359374,0.17764321653842924,2.0734061102241275,0.5445354778654873
1646167806532644900,17.010644775390624,0.44156770921349525,1.8969436279028653,0.37765973905697464
1646167806542626800,17.020626708984373,0.8771908308088779,1.7605156343281267,0.34725948622673747
1646167806552607700,17.030607666015626,1.5830027661710977,1.7114251479446887,0.4068552922725677
1646167806562590000,17.04058984375,2.1850106281876562,1.6742466331511734,0.49378144218400116
1646167806572571000,17.05057080078125,2.604326173582673,1.5563713643550872,0.48191246948558836
1646167806582552800,17.060552734375,3.018752777892351,1.3819067778527736,0.4451765838930383
1646167806592533800,17.07053369140625,3.305867007496953,1.1962123568058014,0.36350787958577274
1646167806602515000,17.080514892578126,3.388639398729801,1.0078396564602852,0.24797332869693636
1646167806612497000,17.090496826171876,3.1592239093780514,0.783315446281433,0.061804860397428274
1646167806622477800,17.100477783203125,2.8036083904772995,0.5135474882751703,-0.079713843912445
1646167806632459800,17.110459716796875,2.5919115131676196,0.30063012925982474,-0.09822261995151639
1646167806642440700,17.120440673828124,2.488957334649563,0.14751111312508583,-0.07474427533894777
1646167806652423000,17.1304228515625,2.3149311395645142,0.10276303986012936,-0.014030278918147086
1646167806662403800,17.14040380859375,2.13696059076786,0.07842764002680779,0.07024053417891264
1646167806672386000,17.150385986328125,1.9184955344974994,-0.0031499884635210035,0.15376213634386657
1646167806682366700,17.16036669921875,1.6476678383052348,-0.13602642703652382,0.26289938741102814
1646167806692349000,17.170348876953124,1.3495511531710624,-0.33762685774564744,0.3227417155638337
1646167806702329900,17.180329833984374,0.9881389306902885,-0.5758996072918177,0.2882717290766537
1646167806712312000,17.19031201171875,0.6297936945647001,-0.8088315803319215,0.2818542632497847
1646167806722293000,17.20029296875,0.23459552233815192,-1.0337176095604896,0.2755618851073086
1646167806732274700,17.210274658203126,-0.09089490741193294,-1.248479719659686,0.29182649894878265
1646167806742255900,17.220255859375,-0.2784890246003866,-1.4837772527873516,0.3095997637875378
1646167806752237800,17.23023779296875,-0.29651217254698276,-1.681497042670846,0.3281828837044537
1646167806762219000,17.240218994140626,-0.300569923505187,-1.7912679154664277,0.3663821198478341
1646167806772200700,17.25020068359375,-0.5358014056593179,-1.8616385057657956,0.40087563334107396
1646167806782182000,17.260181884765625,-1.1420441287666558,-1.8659768272310495,0.3632752398736775
1646167806792163800,17.270163818359375,-2.093051306414604,-1.8313357219606636,0.23472996237277982
1646167806802145000,17.28014501953125,-3.198531837415695,-1.9014105441838502,0.13839154873266815
1646167806812127000,17.290126953125,-4.188447714650631,-2.102284706445038,0.08731587988138198
1646167806822108000,17.30010791015625,-4.781375613632798,-2.33311356972605,-0.06676803576275706
1646167806832089900,17.31008984375,-4.92965771113038,-2.513219084724784,-0.34652116201482713
1646167806842070800,17.32007080078125,-4.629693352302908,-2.574642690719664,-0.58682644030191
1646167806852053000,17.330052978515624,-4.19829515492618,-2.414800211548805,-0.6727277041450143
1646167806862034000,17.340033935546874,-3.90724300135076,-2.1353648460090158,-0.6198200706262141
1646167806872016000,17.350015869140623,-3.87658249014914,-1.8196315479025245,-0.5075080619804561
1646167806881996800,17.359996826171876,-4.000635570797324,-1.4617477918088435,-0.29936668519526716
1646167806891979000,17.36997900390625,-4.0127287441730495,-1.04000180439651,-0.09278861220404505
1646167806901960000,17.3799599609375,-3.77415671941936,-0.6220733294457197,0.1205722527951002
1646167806911940900,17.38994091796875,-3.0922868006587025,-0.2599909526184201,0.351379707961902
1646167806921922800,17.3999228515625,-2.1180454624176024,0.07919219465851783,0.4777933071963489
1646167806931903700,17.40990380859375,-1.07038291413486,0.4231038317620754,0.6316155031643808
1646167806941886000,17.419885986328126,-0.08831132065951823,0.7106202124267816,0.698877459923923
1646167806951867000,17.429866943359375,0.6716033762902021,1.1446762308359146,0.7307292267367244
1646167806961849000,17.43984912109375,1.17213765373528,1.4874404514700172,0.7962270233679563
1646167806971830000,17.449830078125,1.4130799147516488,1.6234119334489105,0.9807081231024116
1646167806981812000,17.45981201171875,1.4547241767823695,1.6895020699501038,1.311849199025333
1646167806991793000,17.46979296875,1.3874813631147145,1.7221908721089363,1.626528750295192
1646167807001774800,17.47977490234375,1.4132394892275333,1.7092121480703353,1.8960460945412516
1646167807011756000,17.489756103515624,1.4295020572423933,1.6652403198748826,2.158845090317726
1646167807021737700,17.49973779296875,1.446961141565442,1.647009082135558,2.3303565261028707
1646167807031719000,17.509718994140623,1.3195318624824284,1.650183620518446,2.385132364646345
1646167807041700900,17.519700927734377,1.003027872264385,1.72848734190464,2.208580158215016
1646167807051682000,17.52968212890625,0.5654799200862646,1.8586732262194157,1.7249024691551922
1646167807061663700,17.539663818359376,0.2986848404109478,1.941989807331562,1.1672272314704955
1646167807071646500,17.549646484375,0.25336393569409843,2.0432523795008657,0.7028510397300124
1646167807081628400,17.55962841796875,0.39282559787631033,2.017335847955942,0.30259996802806854
1646167807091609300,17.569609375,0.8237409801721572,1.900965138503909,-0.04918159873299301
1646167807101591300,17.57959130859375,1.3856044633269309,1.8490707006156444,-0.2424452859904617
1646167807111572200,17.589572265625,2.0526544140964744,1.7644529737770556,-0.4125673863090574
1646167807121554400,17.599554443359374,2.7411849597901106,1.568275737160444,-0.6321431803002954
1646167807131535400,17.609535400390627,3.304391089725494,1.381535021930933,-0.7987186209879815
1646167807141517300,17.619517333984376,3.6454794861018653,1.2178911046504974,-0.9221077578347175
1646167807151498200,17.629498291015626,3.764538996246457,1.1403197891920804,-1.0654459691893308
1646167807161480400,17.63948046875,3.7239778532773253,0.9847802679121493,-1.1631461727019399
1646167807171461400,17.64946142578125,3.587863163435459,0.8326794889092445,-1.159522502312064
1646167807181442300,17.6594423828125,3.342413069605827,0.7738684035003185,-1.0637772322595118
1646167807191424300,17.66942431640625,3.1102953355580567,0.7191080547869205,-0.9059035689435899
1646167807201405200,17.6794052734375,2.8668764552950856,0.6291185717821121,-0.7928800510276108
1646167807211387400,17.689387451171875,2.631885211637616,0.612592968916893,-0.7233482496399432
1646167807221368300,17.699368408203124,2.4195102889358995,0.5073299289345741,-0.6235892869666219
1646167807231350500,17.7093505859375,2.1683424019813535,0.28145781127810476,-0.5004974525660276
1646167807241331500,17.71933154296875,1.8937147289842367,0.08378829027712345,-0.4182843757163733
1646167807251313400,17.7293134765625,1.4747306075006723,-0.051747138372063635,-0.42456111789830026
1646167807261294300,17.73929443359375,0.9987608624696731,-0.20808336298763752,-0.3711188660461455
1646167807271276300,17.7492763671875,0.5597147806882858,-0.45376375844180583,-0.2391470298963599
1646167807281257500,17.759257568359374,0.1670101788431406,-0.6885802300542593,-0.15076580407209694
1646167807291239200,17.7692392578125,-0.15485621519088744,-0.8954957183063029,-0.14475005091391502
1646167807301220400,17.779220458984376,-0.42249183734357354,-1.1659522430986164,-0.1623831766296178
1646167807311202300,17.789202392578126,-0.6903402254641056,-1.4308096327096222,-0.1842963908173144
1646167807321183500,17.79918359375,-0.9936515566319226,-1.670707937631011,-0.22494418915659187
1646167807331165400,17.80916552734375,-1.4204168335109948,-1.8092109839141368,-0.2809093105498701
1646167807341146000,17.81914599609375,-1.8829519274294375,-1.8206781343460081,-0.30231055662743744
1646167807351128300,17.82912841796875,-2.2816636607348917,-1.8095079210340976,-0.26024032426960764
1646167807361109200,17.839109130859374,-2.382027238237858,-1.859158963909745,-0.3054838529013097
1646167807371091500,17.849091552734375,-2.2305045513838526,-2.016688782224059,-0.4669656967770308
1646167807381072400,17.859072265625,-1.9193027592271565,-2.3138410062402484,-0.678524042398855
1646167807391054300,17.869054443359374,-1.5599468847543,-2.483153032284975,-0.8968885609041899
1646167807401035300,17.87903515625,-1.2270838804095983,-2.4662398914068935,-0.958043871351704
1646167807411016400,17.889016357421873,-1.2049942136764527,-2.168772025570273,-0.7300602414339781
1646167807420998400,17.898998291015626,-1.846089054456353,-1.4577882405281066,-0.24561310237161812
1646167807430979300,17.908979248046876,-3.2407956926494834,-0.6650754358261823,0.18578297611325978
1646167807440961300,17.918961181640626,-5.050630361419916,-0.10915537124574184,0.5031515472713858
1646167807450942200,17.928942138671875,-6.4003855127304785,0.10945230836570262,0.7505699454993009
1646167807460924400,17.93892431640625,-6.73067603623867,0.2076519858330488,0.964261722953245
1646167807470905300,17.9489052734375,-6.150427586087584,0.30921003381758927,0.9357792864430695
1646167807480887300,17.95888720703125,-5.121261648482084,0.515599452368915,0.6587287702132016
1646167807490868200,17.9688681640625,-3.81628671914041,0.5613192932754755,0.43783451403453943
1646167807500850400,17.978850341796875,-2.513335989102721,0.6240753169178962,0.23865729188434778
1646167807510831400,17.988831298828124,-1.3641583551943302,0.7117769812464714,-0.10387224321104585
1646167807520813600,17.9988134765625,-0.4242144233524799,0.7955348763853312,-0.4400716254368424
1646167807530794500,18.00879443359375,0.29134207643270493,0.8903051639258861,-0.66765799966529
1646167807540776200,18.018776123046877,0.6978308734804392,1.0283031832963228,-0.7684965012036263
1646167807550757400,18.02875732421875,0.8245593108177185,1.140945227614045,-0.8364764700394123
1646167807560739300,18.0387392578125,0.8193921373128891,1.2109300334662199,-0.9836414731405675
1646167807570720500,18.048720458984373,0.8311889580905437,1.281113576760888,-1.1295657554656267
1646167807580702200,18.0587021484375,0.9078758919298648,1.3620143289029598,-1.231166765809059
1646167807590683400,18.068683349609376,1.0118640896707773,1.5653841073721646,-1.3076008939310908
1646167807600665300,18.078665283203126,1.0541782137870788,1.7895242866694927,-1.2419500256299971
1646167807610646300,18.088646240234375,1.2120049692213535,1.9054612808793783,-0.9596334786307066
1646167807620628500,18.09862841796875,1.4674205767482518,1.9787229164451359,-0.5703257892148569
1646167807630609200,18.108609130859374,1.714147266384959,2.071844852256775,-0.10753471124134957
1646167807640590300,18.11859033203125,2.0494646781444548,2.062708190599084,0.13626041845548897
1646167807650572300,18.128572265625,2.53012228873074,1.9744149901181458,0.28615037127481774
1646167807660553500,18.138553466796875,3.05625979398787,1.9346289231747387,0.2640804138891399
1646167807670535400,18.148535400390625,3.491106670513749,1.8608716130465268,0.2977754704810679
1646167807680516400,18.158516357421874,3.8706758964538572,1.7254425673812628,0.373362041863054
1646167807690498300,18.168498291015624,4.202889496979117,1.6080588814944028,0.35728973572328687
1646167807700479200,18.178479248046877,4.439624953955412,1.4600871651202438,0.42153453661873935
1646167807710461400,18.18846142578125,4.5253152784615756,1.3772557371765375,0.4820978725224733
1646167807720442400,18.1984423828125,4.48530300154686,1.3484271175771951,0.4921539871126413
1646167807730424300,18.20842431640625,4.34440049290657,1.3182073358803987,0.512289012646675
1646167807740405200,18.2184052734375,4.035725004357099,1.3727104949623345,0.5415018092580139
1646167807750387500,18.228387451171876,3.5724294474601743,1.3553010949999094,0.4925717741332948
1646167807760368400,18.238368408203126,3.1249931384742258,1.2564146043121813,0.3054566726334393
1646167807770350300,18.248350341796876,2.6641210093319416,0.9788678289979695,0.03595774082690477
1646167807780331300,18.258331298828125,2.238642849653959,0.6201999367892742,-0.34231545395329593
1646167807790313200,18.268313232421875,1.9391478619039058,0.22774434126913545,-0.6467438064523041
1646167807800294400,18.27829443359375,1.7484364894777535,-0.18951660968363285,-0.97916535063982
1646167807810275300,18.288275390625,1.5814754104733466,-0.6803758808106184,-1.0471756415486335
1646167807820257500,18.298257568359375,1.3687497746378183,-1.1218167487740516,-1.1145840210415423
1646167807830238500,18.308238525390625,1.1076572905182838,-1.5550515139281749,-1.1192387149795888
1646167807840220400,18.318220458984374,0.6985054117411374,-1.92863991189301,-1.1731938847899437
1646167807850201300,18.328201416015624,0.14558920515179632,-2.0508733758985995,-1.206198036508262
1646167807860183300,18.338183349609373,-0.5753928268134594,-2.1328426340550184,-1.1922288401275873
1646167807870164500,18.34816455078125,-1.6160744301676748,-2.1250778452724215,-1.147569906450808
1646167807880146200,18.358146240234376,-2.6788053682446478,-2.1003145754158496,-0.9203142254814505
1646167807890127400,18.36812744140625,-3.661014324364066,-2.1651009358420965,-0.639714638467878
1646167807900109300,18.378109375,-4.631311893415451,-2.2299647454187275,-0.3497614591103047
1646167807910090500,18.388090576171876,-5.342587354880571,-2.1811627205878494,-0.30204408771097657
